4385.4275,1778.3275250000002,-2965.622475,0.21437325,279.311
4402.510025,1885.692525,-2965.4012375000007,0.2148415,282.994
4419.592525,1993.0575000000001,-2965.1749875,0.21422975,278.711
4436.6825,2100.4175,-2964.9737,0.213618,274.428
4453.772475,2207.7650249999997,-2965.7487250000004,0.213618,274.428
4470.85755,2315.1100500000002,-2967.4150250000002,0.2136105,274.54425
4487.945175,2422.457525,-2969.0725124999994,0.2129225,270.83375
4505.0376,2529.8024750000004,-2970.7274749999997,0.212242,267.007
4522.1374749999995,2637.139925,-2972.2700000000004,0.212242,267.007
4539.229975,2744.46995,-2972.6362375,0.212242,267.007
4556.3275,2851.792475,-2972.2049625,0.21287788,271.1915
4573.4425,2959.104975,-2972.1037374999996,0.21414963,279.5605
4590.5575,3066.417475,-2971.9675375,0.21576888,290.30425
4607.655049999999,3173.745,-2971.6013000000003,0.21675225,296.8635
4624.7600250000005,3281.070025,-2973.3250124999995,0.21576888,290.30425
4641.8775749999995,3388.384975,-2977.1299999999997,0.2145545,282.44025
4658.97755,3495.709975,-2980.6962375,0.21509037,286.55237
4676.089975,3603.032475,-2984.39125,0.21585725,291.96925
4693.179925,3710.38,-2987.6474999999996,0.2139195,279.1755
4710.259875,3817.760075,-2987.4849625,0.2139195,279.1755
4727.3799,3925.125025,-2984.637475,0.21504538,285.98438
4744.5049,4032.477425,-2981.8387625,0.21346438,274.23987
4761.617425,4139.830025,-2978.9150125,0.21269525,268.48025
4778.474975,4247.21755,-2975.8762375,0.21362138,274.65188
4795.525025,4355.780025,-2972.5587500000006,0.21547363,286.99512
4812.9901,4465.480075,-2969.0262500000003,0.215177,265.49925
4830.455075,4575.177475,-2965.4849624999997,0.21365762,216.33587
4847.94995,4684.87245,-2961.95495,0.213361,194.84
4865.4175,4794.544925,-2957.5499875000005,0.21424387,199.9405
4882.85745,4904.092500000001,-2949.03375,0.21512675,205.041
4900.297375,5013.53515,-2937.236225,0.216185,173.67677
4917.732425,5122.9725499999995,-2925.37875,0.2179255,136.92558
4935.1725,5232.4100499999995,-2913.5400125,0.2204765,108.90139
4952.6600499999995,5341.8201,-2901.8700249999997,0.22313713,89.077688
4970.3125,5451.11245,-2890.5225249999994,0.223929,91.8912
4988.094975,5560.334975,-2879.43125,0.21571275,75.86255
5005.88,5669.562524999999,-2868.358775,0.21207775,64.49935
5023.660025,5778.782475,-2857.223775,0.216659,69.1648
5042.61755,5887.817500000001,-2846.1337625,0.216659,69.1648
5064.74255,5996.234975,-2834.8975125,0.216659,69.1648
5088.857524999999,6104.222525000001,-2823.48,0.21662475,69.535325
5112.9774,6212.214975000001,-2812.10125,0.21655625,70.276375
5137.09485,6320.2074,-2800.7287625,0.216522,70.6469
5162.020025,6428.054925,-2789.5687625,0.216522,70.6469
5188.617574999999,6535.57995,-2778.8037375,0.216522,70.6469
5216.0674,6642.912475,-2768.148725,0.2248725,94.35995
5243.5149,6750.24255,-2757.4874750000004,0.233223,118.073
5270.967525,6857.582525,-2746.8549875,0.23346737,119.53113
5298.4349250000005,6964.97985,-2736.736225,0.2342005,123.9055
5325.922350000001,7072.4575,-2727.4287124999996,0.23493362,128.27988
5353.417350000001,7179.955075,-2718.4125,0.236296,138.6975
5380.9123500000005,7287.44995,-2709.39005,0.237414,147.657
5408.4049,7394.952525,-2700.3800499999998,0.237479,147.9205
5435.91505,7502.505149999999,-2692.13875,0.237674,148.711
5463.445075,7610.1177,-2684.8900250000006,0.237804,149.238
5490.974975,7717.7426749999995,-2677.8813125,0.239317,147.0145
5518.50245,7825.36765,-2670.8788125,0.24073487,145.02437
5546.03235,7932.9951,-2663.8800375,0.24063975,145.25775
5573.5774,8040.6626,-2656.6524625,0.2404495,145.7245
5601.135025,8148.3701249999995,-2649.1762125,0.24112663,148.98587
5628.695075,8256.080075,-2641.6787750000003,0.2429565,154.34175
5656.2550249999995,8363.78735,-2634.1787625000006,0.243919,156.903
5683.837525,8471.51735,-2627.2524875,0.243919,156.903
4206.8751,170.6007475,-3002.2899875000003,0.2101795,251.288
4226.234975,277.655745,-2997.19745,0.21033025,252.1585
4245.59485,384.7097475,-2992.0625,0.21157588,260.383
4264.95495,491.7637475,-2986.88625,0.21376563,275.091
4284.31995,598.8182525,-2982.0475,0.2148605,282.445
4303.68495,705.8780075,-2978.19625,0.21376875,274.161
4323.049924999999,812.9412525,-2974.953725,0.212677,265.877
4342.419925,920.0037525,-2971.681275,0.212677,265.877
4361.784925,1027.0625025,-2968.4150125,0.212677,265.877
4381.157475,1134.1399999999999,-2966.23375,0.21368313,272.85925
4400.54505,1241.2475,-2965.5675250000004,0.21429713,277.73475
4419.930074999999,1348.3675,-2965.3712750000004,0.213905,275.628
4439.3151,1455.490025,-2965.17255,0.213905,275.628
4458.697525,1562.610025,-2964.9400375,0.213905,275.628
4476.952499999999,1669.915,-2964.6937500000004,0.213905,275.628
4494.087525,1777.415,-2964.446225,0.2137615,275.028
4511.219975,1884.9199749999998,-2964.1937249999996,0.213618,274.428
4528.352425,1992.424975,-2963.9399999999996,0.213618,274.428
4545.49245,2099.924975,-2963.7087374999996,0.20546075,231.49475
4562.6349,2207.407475,-2964.3949875,0.1973035,188.5615
4579.7749,2314.890025,-2965.9324999999994,0.20544575,231.72725
4596.917575,2422.375075,-2967.4074625000003,0.2132515,272.9215
4614.06505,2529.860025,-2968.8912250000003,0.2132515,272.9215
4631.224975,2637.332425,-2970.25,0.213588,274.893
4648.37755,2744.7899749999997,-2970.3274625,0.213588,274.893
4665.530025,2852.245025,-2969.6362249999997,0.21517012,285.87825
4682.709975,2959.687525,-2969.3837125,0.21675225,296.8635
4699.8899,3067.130025,-2969.0424749999997,0.21626337,293.3525
4717.049924999999,3174.587525,-2968.4775,0.2157745,289.8415
4734.224975,3282.0400250000002,-2970.039975,0.21479113,283.28225
4751.397575,3389.4900000000002,-2973.4162249999995,0.21580137,290.743
4768.5626,3496.9425250000004,-2976.6262249999995,0.217795,304.763
4785.744975,3604.3925249999998,-2980.0225,0.21622825,293.9845
4802.88745,3711.8824999999997,-2982.6987625,0.21369263,276.80912
4820.027475,3819.405025,-2982.1112375,0.21369262,276.80912
4837.219975,3926.9050500000003,-2979.1637499999997,0.2146045,282.01475
4854.409925,4034.387525,-2976.19875,0.21547363,286.99513
4871.584975,4141.8725,-2973.1025124999996,0.21575688,257.85125
4888.5050249999995,4249.39245,-2969.9287624999997,0.21604013,228.70737
4905.579975,4357.887425000001,-2966.459975,0.21779087,238.8245
4923.045025,4467.324925000001,-2962.8649625,0.21598825,218.805
4940.51,4576.76,-2959.254975,0.21424387,199.9405
4958.00745,4686.187625,-2955.6412000000005,0.20665437,157.66415
4975.4751,4795.587525,-2950.9612125000003,0.20318238,120.66835
4992.9150500000005,4904.869975,-2942.3024875,0.21230025,136.32995
5010.359875,5014.0526,-2930.6374749999995,0.21700588,105.4968
5027.794925,5123.2251,-2918.882475,0.21917775,75.010125
5045.23755,5232.405025,-2907.2024874999997,0.21739663,77.4092
5062.72755,5341.555075,-2895.6900375000005,0.21836187,81.64895
5080.37745,5450.582549999999,-2884.455025,0.22331938,91.450138
5098.157475,5559.5525,-2873.48875,0.20750537,60.780112
5115.9375,5668.5226,-2862.5037250000005,0.19746275,38.12365
5133.719975,5777.490000000001,-2851.488725,0.20864,58.025563
5152.645025,5886.282475,-2840.5237875,0.2134185,67.580425
5174.647475,5994.465099999999,-2829.351275,0.2096745,58.638063
5198.589975,6102.230124999999,-2817.9999875,0.20589625,50.066225
5222.537475,6210.000024999999,-2806.693725,0.2105005,62.630425
5246.47985,6317.769899999999,-2795.406225,0.21538,73.46865
5271.207399999999,6425.3999,-2784.3525125000006,0.215621,72.1132
5297.569974999999,6532.719975,-2773.7225,0.21596825,72.613488
5324.76245,6639.85755,-2763.2474875000003,0.22476925,95.593387
5351.9525,6746.99255,-2752.7900000000004,0.2336525,121.49625
5379.147575,6854.132575,-2742.3262625,0.23494462,130.35037
5406.354975,6961.33495,-2732.3725,0.23605162,137.23938
5433.58495,7068.61495,-2723.2049499999994,0.236296,138.6975
5460.819925,7175.910025,-2714.3074874999998,0.236855,143.17725
5488.0549249999995,7283.2024,-2705.4213,0.23776175,149.00938
5515.292475,7390.5,-2696.5337624999997,0.23868075,148.55638
5542.54505,7497.8501,-2688.3937499999997,0.239317,147.0145
5569.815075,7605.260125,-2681.212525,0.239382,147.278
5597.084975,7712.6776,-2674.2487625,0.240106,146.0345
5624.3574499999995,7820.092525,-2667.2987624999996,0.24073487,145.02437
5651.6299,7927.512575,-2660.3500125,0.241412,148.28575
5678.9175,8034.9751,-2653.1824625000004,0.24208913,151.54712
5706.224999999999,8142.472400000001,-2645.786225,0.2429565,154.34175
5733.532475,8249.969975,-2638.3825125,0.243919,156.903
5760.834975,8357.46755,-2630.995,0.24412988,159.91375
5788.162475,8464.99,-2624.178775,0.24455162,165.93525
4315.715075,167.42249750000002,-3000.8699625,0.210481,253.029
4335.054925,274.63275,-2995.838725,0.210481,253.029
4354.3949,381.8430025,-2990.793775,0.21184437,262.874
4373.734975,489.05224749999996,-2985.7062750000005,0.213348,273.0795
4393.07995,596.2612475,-2980.9300250000006,0.21348825,273.44
4412.4275,703.4750075,-2977.1262499999993,0.21308263,269.6585
4431.7724499999995,810.69252,-2973.9225125,0.212677,265.877
4451.1199750000005,917.90976,-2970.7000375,0.212835,267.26912
4470.467525,1025.1217475,-2967.4725,0.213142,269.70688
4489.82495,1132.3474999999999,-2965.2874875,0.21429713,277.73475
4509.195075,1239.6025,-2964.5999874999998,0.21460413,280.1725
4528.56265,1346.8725,-2964.3524749999997,0.213905,275.628
4547.930075,1454.1475,-2964.1025125,0.213905,275.628
4567.29505,1561.4175,-2963.830025,0.21438125,278.7005
4585.5675,1668.864975,-2963.5437625,0.2148575,281.773
4602.75,1776.5024750000002,-2963.2712375,0.21423775,278.1005
4619.93005,1884.147475,-2962.9887125,0.213618,274.428
4637.11255,1991.792475,-2962.7025125,0.20546075,231.49475
4654.3025,2099.4300000000003,-2962.4425,0.18914625,145.62825
4671.499875,2207.05,-2963.0262125,0.180989,102.695
4688.697375000001,2314.67,-2964.414975,0.1972885,188.794
4705.895,2422.29505,-2965.7224625,0.213588,274.893
4723.097525,2529.9200250000004,-2967.0199875,0.214261,278.836
4740.31505,2637.52745,-2968.1950124999994,0.214934,282.779
4757.532575,2745.1125,-2968.1237499999997,0.214934,282.779
4774.74255,2852.697525,-2967.1599874999997,0.2168265,296.3805
4791.97755,2960.274975,-2966.594975,0.218719,309.982
4809.214975,3067.8524749999997,-2965.9399999999996,0.2157745,289.8415
4826.439925000001,3175.437475,-2965.2212624999997,0.21283,269.701
4843.6799,3283.0175,-2966.5899999999997,0.21283,269.701
4860.910000000001,3390.60255,-2969.5450124999998,0.2153125,287.232
4878.145125,3498.1850249999998,-2972.4737625,0.217795,304.763
4895.389999999999,3605.767525,-2975.46625,0.2146615,283.206
4912.5923999999995,3713.3925000000004,-2977.6412625,0.211528,261.649
4929.799925,3821.049975,-2976.7350125000003,0.211528,261.649
4947.0599250000005,3928.6875,-2973.6262500000003,0.21396388,277.40787
4964.3125,4036.30255,-2970.48875,0.21732588,299.33838
4981.55005,4143.917475,-2967.2237750000004,0.21696625,234.879
4998.532475,4251.569925,-2963.9038,0.21650512,168.1935
5015.635025,4359.9974,-2960.3137625000004,0.21815438,176.0845
5033.1001,4469.16735,-2956.6562249999997,0.21705287,192.5355
5050.564925000001,4578.339975,-2952.983775,0.21600962,210.1415
5068.064925000001,4687.505125,-2949.2812875000004,0.20406525,125.76885
5085.532575,4796.635125,-2944.3412499999995,0.1953555,41.57625
5102.970075,4905.647575,-2935.538725,0.20812075,57.768925
5120.417475,5014.567625,-2924.02875,0.21718125,69.032075
5137.859975,5123.48255,-2912.43875,0.21917775,75.010125
5155.31005,5232.407475,-2900.9299875,0.21677812,76.021925
5172.797474999999,5341.2925,-2889.5450375,0.21712487,78.8744
5190.444925,5450.05995,-2878.4375250000003,0.21448463,74.034213
5208.224975,5558.7774500000005,-2867.5925,0.19928912,44.751462
5226,5667.49255,-2856.696225,0.191064,27.7766
5243.782475,5776.207525,-2845.809975,0.200621,46.886325
5262.674925,5884.747425,-2834.92875,0.2147225,75.522537
5284.554925,5992.69495,-2823.8074875,0.2072345,57.637813
5308.3224,6100.240025,-2812.538725,0.195202,30.2266
5332.094975,6207.787499999999,-2801.3061875,0.204479,54.61395
5355.862525,6315.334975,-2790.09495,0.214238,76.2904
5380.3974499999995,6422.75,-2779.1625125,0.21934575,84.702875
5406.522475,6529.865,-2768.691275,0.22004025,85.70345
5433.455075,6636.805074999999,-2758.3824999999997,0.224666,96.826825
5460.387575,6743.74,-2748.073725,0.234082,124.9195
5487.32495,6850.67995,-2737.7775250000004,0.2361775,139.7115
5514.277475000001,6957.6875,-2728.0062875,0.237414,147.657
5541.247574999999,7064.767425,-2718.9824750000002,0.237414,147.657
5568.222525,7171.859974999999,-2710.2099875,0.23776175,149.00938
5595.1975,7278.94995,-2701.453775,0.23845725,151.71413
5622.1750250000005,7386.044900000001,-2692.6887625,0.2398175,148.92875
5649.1726,7493.194925000001,-2684.6487749999997,0.24083,144.791
5676.185074999999,7600.400000000001,-2677.53255,0.24083,144.791
5703.197525,7707.609975,-2670.6150125000004,0.24083,144.791
5730.21255,7814.8174,-2663.7124750000003,0.24121612,146.305
5757.22755,7922.03005,-2656.8162375,0.24276063,152.361
5784.262575,8029.2850499999995,-2649.72995,0.243919,156.903
5811.314950000001,8136.5724,-2642.4212374999997,0.243919,156.903
5838.367425,8243.860125,-2635.1063000000004,0.24412988,159.91375
5865.417475,8351.147724999999,-2627.8275125000005,0.2447625,168.946
5892.489975,8458.459975,-2621.110025,0.245043,176.50575
4424.554925,164.2569975,-2999.318725,0.210481,253.029
4443.87745,271.6217475,-2994.3499875,0.210481,253.029
4463.1999749999995,378.9867475,-2989.3800125000002,0.211018,258.011
4482.5199,486.350245,-2984.3737874999997,0.2118355,263.714
4501.8424,593.7134875,-2979.6713,0.212116,264.435
4521.17005,701.080995,-2975.9137874999997,0.2123965,265.156
4540.49755,808.452255,-2972.7500000000005,0.212677,265.877
4559.824925,915.8237475000001,-2969.5749750000004,0.212993,268.66125
4579.155025,1023.1872225,-2966.3799625,0.213607,273.53675
4598.495,1130.562475,-2964.2024625,0.213905,275.628
4617.847525,1237.9675000000002,-2963.4912249999998,0.213905,275.628
4637.200075,1345.3875,-2963.201225,0.213905,275.628
4656.549925,1452.8125,-2962.9012375,0.21438125,278.7005
4675.89745,1560.2300000000002,-2962.5875,0.21533375,284.8455
4694.1875,1667.819975,-2962.2750374999996,0.21581,287.918
4711.4175,1775.597475,-2961.975,0.214714,281.173
4728.647575,1883.382525,-2961.666225,0.213618,274.428
4745.8801,1991.167525,-2961.3475125,0.1973035,188.5615
4763.12255,2098.9425250000004,-2961.0737375,0.180989,102.695
4780.37745,2206.7,-2961.566225,0.180989,102.695
4797.62745,2314.45745,-2962.7487374999996,0.1972885,188.794
4814.87745,2422.222525,-2963.8962249999995,0.213588,274.893
4832.1349,2529.987525,-2965.0274625,0.214261,278.836
4849.412475,2637.7299749999997,-2965.98,0.214934,282.779
4866.695075,2745.447525,-2965.7775375,0.214934,282.779
4883.96765,2853.1625249999997,-2964.6199875,0.2168265,296.3805
4901.2501,2960.875,-2963.6224625,0.218719,309.982
4918.537475,3068.587525,-2962.5900249999995,0.2157745,289.8415
4935.82995,3176.302475,-2961.761275,0.21283,269.701
4953.127425000001,3284.01495,-2962.8662624999997,0.21407125,278.4665
4970.4199,3391.7299749999997,-2965.4587375,0.21655375,295.9975
4987.71995,3499.4424499999996,-2968.065,0.217795,304.763
5005.0249,3607.157475,-2970.6625125,0.2146615,283.206
5022.29735,3714.9125249999997,-2972.4574875,0.211528,261.649
5039.574925,3822.7050249999998,-2971.2887250000003,0.213209,272.61425
5056.89245,3930.477475,-2967.94995,0.216571,294.54475
5074.20495,4038.222525,-2964.6100000000006,0.218252,305.51
5091.51,4145.9674749999995,-2961.213775,0.21779087,238.8245
5108.55505,4253.752425000001,-2957.7462625,0.21815438,176.0845
5125.6900749999995,4362.1149749999995,-2954.090025,0.21845738,188.833
5143.15505,4471.019899999999,-2950.360025,0.218297,211.5395
5160.622425,4579.927375,-2946.6225375000004,0.21865825,225.443
5178.125,4688.829975,-2942.85755,0.20906563,136.1499
5195.5901,4797.6900749999995,-2937.6724875,0.2035905,52.13735
5213.025025,4906.430049999999,-2928.7099500000004,0.212651,63.4005
5230.474975,5015.090075,-2917.3450000000003,0.21838588,72.196613
5247.927475,5123.752575,-2905.960025,0.2207615,80.63715
5265.387575000001,5232.420075,-2894.6100125000003,0.22190012,86.303137
5282.877575,5341.0425,-2883.3687375,0.22208238,88.675587
5300.522575,5449.554925,-2872.4087499999996,0.20688687,59.392837
5318.2976,5558.012425,-2861.6499999999996,0.191064,27.7766
5336.07005,5666.474950000001,-2850.8787250000005,0.19557763,37.47515
5353.849975,5774.94005,-2840.1124875,0.20513462,56.584875
5372.7074,5883.222524999999,-2829.2774625,0.219267,85.049025
5394.467525,5990.9349250000005,-2818.2224625,0.211779,67.1643
5418.0650749999995,6098.2599,-2807.0449750000002,0.1998405,42.420275
5441.66505,6205.584975,-2795.8861875000002,0.2091175,66.807625
5465.257575,6312.905025,-2784.7412125,0.214238,76.2904
5489.6001,6420.104975,-2773.9400000000005,0.2239715,95.82625
5515.4851,6527.0199,-2763.6337625,0.2289445,107.44991
5542.157575,6633.760025,-2753.485,0.229374,110.87316
5568.832525,6740.495,-2743.3500000000004,0.23046112,118.1016
5595.51245,6847.237425,-2733.2200250000005,0.23212713,129.47035
5622.210075,6954.05005,-2723.6212625000003,0.237414,147.657
5648.922625,7060.930049999999,-2714.746225,0.237414,147.657
5675.637575,7167.8175,-2706.0874875000004,0.2381095,150.36175
5702.352525,7274.7025,-2697.455025,0.23931125,150.99763
5729.069925000001,7381.59495,-2688.8075,0.24032375,146.85987
5755.81005,7488.544900000001,-2680.8724875,0.24083,144.791
5782.56765,7595.544900000001,-2673.827525,0.24083,144.791
5809.32265,7702.544925,-2666.9550124999996,0.24083,144.791
5836.07765,7809.5449499999995,-2660.1024875000003,0.24198837,149.333
5862.835099999999,7916.54995,-2653.2725250000003,0.24353287,155.389
5889.615,8023.594975,-2646.2600125000004,0.243919,156.903
5916.4123500000005,8130.6725,-2639.0387625,0.243919,156.903
